Statistics_DgDgt_integrate,Statistics_DggradJ_integrate,Statistics_cost_function_integrate,Statistics_norm_inf_DgT_max,Statistics_volume_integrate,Norm_expansion_H1
165.29138826445234,-74.42690177675486,17.13153640063814,11.064801311724965,995.8705978828576,0.0025791522342958257
165.17106676734653,-74.43658785559221,17.130691049474017,11.052589857694722,995.870594245335,0.0025808864193689997
165.049232910503,-74.44624955520814,17.129842836741634,11.04026087543116,995.8705904580546,0.002582664522680257
164.9258988426638,-74.45588653321583,17.128991713169526,11.027816191336044,995.8705865219781,0.0025844839723028366
164.80107714434163,-74.46549846080538,17.128137633626103,11.015257219720658,995.8705824378019,0.0025863422808636823
164.67478045508054,-74.47508501984923,17.127280556044983,11.002585509233615,995.8705782063207,0.0025882371025306504
164.54702157799653,-74.48464590345833,17.126420441727017,10.989802608887246,995.8705738281438,0.0025901662082003143
164.4178134817081,-74.4941808149207,17.125557254997126,10.976910068728456,995.8705693038607,0.0025921274774453854
164.28716930315272,-74.50368946735038,17.124690963131755,10.963909440421348,995.8705646339934,0.0025941188912658093
164.15510234994568,-74.51317158315932,17.123821536215434,10.950802277807814,995.8705598189823,0.002596138525320546
164.02162610247078,-74.52262689349737,17.122948946978028,10.937590137435885,995.870554859201,0.0025981845436181482
163.88675421591122,-74.5320551377679,17.122073170658616,10.924274579050168,995.8705497549834,0.0026002551926513004
163.75050052229247,-74.54145606327585,17.12119418491756,10.910857166041135,995.8705445066153,0.0026023487959903504
163.61287903231297,-74.55082942485785,17.120311969737063,10.89733946586586,995.8705391143018,0.002604463749282622
163.47390393681553,-74.56017498439235,17.119426507271818,10.883723050447838,995.8705335782126,0.0026065985155368635
163.3335896083919,-74.56949251050644,17.118537781774563,10.870009496534509,995.8705278985062,0.00260875162077466
163.19195060298333,-74.57878177840111,17.117645779563002,10.856200386019646,995.8705220752124,0.0026109216501177886
163.0490016606072,-74.58804256919977,17.11675048879865,10.842297306273693,995.8705161084406,0.0026131072438592084
162.90475770721457,-74.59727467016289,17.115851899602326,10.82830185038608,995.8705099981606,0.0026153070942185755
162.7592338550553,-74.60647787401484,17.114950003818407,10.814215617447903,995.8705037443558,0.0026175199419751103
162.61244540384004,-74.61565197890403,17.11404479502585,10.800040212765103,995.8704973469543,0.002619744573561045
162.46440784132687,-74.62479678808992,17.113136268439238,10.785777248068246,995.8704908058954,0.00262197981823996
162.31513684417865,-74.63391210990831,17.112224420917638,10.771428341680501,995.8704841210206,0.002624224545649334
162.1646482780015,-74.64299775729567,17.11130925079792,10.756995118696247,995.8704772921985,0.0026264776633083786
162.0129581980076,-74.65205354783093,17.110390757929352,10.742479211101045,995.8704703192709,0.0026287381144829815
161.86008284920248,-74.66107930356009,17.109468943621227,10.727882257887682,995.8704632020375,0.0026310048761658375
147.84121074209583,-74.63581123871387,17.10467350089239,9.590304524027298,995.8699634305905,0.002985946270250388
148.01896027207385,-74.64273966124905,17.10483474090767,9.601770628271442,995.8695357756552,0.0029672157557167154
148.18790430063544,-74.64818843689936,17.104320608215765,9.61280613382418,995.8692729532966,0.002951692295369247
148.35008845890766,-74.65282191630436,17.10339472762415,9.623465788995574,995.8691142907837,0.002938093828777076
148.50685007053,-74.65705524694707,17.10222323225769,9.633787670600123,995.8690213440061,0.002925870908849279
148.65907570966857,-74.66114597367944,17.100910518643893,9.64428536634717,995.8689697606709,0.0029114246275567532
148.8071781483296,-74.66524152331772,17.099521228234074,9.65494308205533,995.8689446676888,0.0028966580456321013
148.95151730137312,-74.66943428942054,17.098096565930284,9.66526582173407,995.868936297603,0.0028828344136845245
149.0924128139925,-74.67378131134188,17.09666239904709,9.675270953150465,995.8689382467144,0.002869873468473072
149.2301044965562,-74.67831401252985,17.095234390011008,9.684973745564944,995.8689464709095,0.002857705980378072
149.36477988118182,-74.68304786759418,17.0938217840253,9.694387928067691,995.8689584206285,0.00284626970938537
149.49659175778,-74.68798850812435,17.092429805543553,9.703526052634576,995.8689724927884,0.002835507850540859
149.625669358641,-74.6931355738453,17.091061173637705,9.712399733513617,995.868987683218,0.0028253683530452297
149.75212551268928,-74.69848513545638,17.089717058894767,9.721019808066519,995.8690033666652,0.00281580351889121
149.8760612460512,-74.70403121469919,17.088397687058393,9.72939644765908,995.8690191571976,0.002806769679090522
149.99756875951007,-74.70976673268652,17.087102718702845,9.737539236561894,995.8690348198276,0.0027982268870745306
150.11673337570824,-74.71568409728998,17.085831487284253,9.7454572302671,995.8690502146467,0.0027901386181070063
150.23363483240357,-74.721775563253,17.084583147805958,9.753159000443347,995.8690652612911,0.0027824714780188753
150.34834815711912,-74.72803344852578,17.083356768749542,9.760652671040829,995.8690799166169,0.002775194925591511
150.46094427613983,-74.73445026100143,17.082151388468127,9.767945948477806,995.8690941605513,0.0027682810127767896
150.57149045258498,-74.74101876910588,17.080966049150696,9.775046147728746,995.8691079870796,0.0027600199908337465
150.38521985302884,-74.74772518454641,17.079799456714916,9.758794457855716,995.8691216347864,0.0027584159946091274
150.19183494343292,-74.75452207549534,17.07867404097913,9.741979423254714,995.8691260825865,0.0027572019867660572
150.00018402827834,-74.76137122425554,17.07757595158595,9.725302917934618,995.8691243566517,0.0027560829186857117
149.8102032129807,-74.76824794456833,17.076495489863024,9.708763987470286,995.8691186637044,0.002755043611152138
149.62184341958888,-74.77513662718673,17.075426490747944,9.692361290266184,995.8691104074423,0.0027540723239661826
149.4350651089839,-74.78202743082456,17.074365036091482,9.67609325320873,995.8691004812956,0.002753159458243188
149.24983493565773,-74.78891417969862,17.073308637195126,9.659958170205623,995.8690894542814,0.0027522968685347047
149.06612362708304,-74.79579302700455,17.072255715184063,9.643954264581769,995.869077689277,0.002751477471213893
149.0761510551628,-74.80266160577668,17.071205270879343,9.643078644273288,995.8690654179845,0.002744996643746819
149.1803192773724,-74.80953773230193,17.070139947530016,9.649545773052637,995.8690591826752,0.0027359729811021537
149.28065376510233,-74.81645290307038,17.06906103726057,9.65570505908355,995.8690598328249,0.0027273377741647647
149.37725685121558,-74.82343106085,17.06797956505303,9.661561048731537,995.8690646456416,0.0027190721667048282
149.47021053053922,-74.83048525208594,17.066902228076152,9.667118461716548,995.86907189697,0.0027111580976544544
149.55958379269802,-74.83762171434688,17.06583299113712,9.672382090745309,995.8690804970125,0.0027035780623622155
149.64543727559106,-74.8448424663157,17.064774099275294,9.677356739340174,995.8690897586815,0.0026963151569390055
149.72782621801286,-74.8521469461327,17.06372671984744,9.682047184132925,995.8690992506931,0.002689353166756555
149.80680233534682,-74.85953304673194,17.062691349745386,9.686458152709324,995.8691087039776,0.0026826766311465033
149.88241501025422,-74.86699776745975,17.06166807306718,9.690594311331457,995.8691179524058,0.00267627087276267
149.9547120500424,-74.87453762306792,17.060656724137836,9.694460258833443,995.8691268949931,0.002670121998525259
150.02374016800175,-74.8821488983437,17.059656990230007,9.698060524356388,995.8691354719664,0.0026642168808515827
150.08954529001184,-74.88982780530964,17.05866847614246,9.701399567401864,995.8691436496083,0.002658543126993642
150.15217275041937,-74.89757057901443,17.057690744664658,9.70448177923717,995.8691514104617,0.00265308904231501
150.2116674162675,-74.90537353388876,17.056723341486293,9.707311485070994,995.8691587473606,0.002647843590486762
150.2680737676291,-74.91323309632051,17.05576581065904,9.709892946575453,995.8691656594063,0.0026427963537332547
150.32143594820795,-74.92114582139625,17.05481770371086,9.712230364558492,995.8691721495694,0.0026379374937725232
149.68838051826543,-74.84210694966052,17.04592606703138,9.682398646485838,995.8689944029268,0.0025456059661055665
149.8572989335156,-74.85045776280907,17.045877972778204,9.69367867928853,995.8688106206032,0.002522622354876558
150.02238053597358,-74.85810300596638,17.045525755746393,9.704790342657045,995.8687014903531,0.002501675585154904
150.1844967206633,-74.86534518340746,17.044988014714924,9.715750771166672,995.8686395482978,0.0024823430345911977
150.34421180656125,-74.87237430464928,17.04433962304301,9.726571809956877,995.8686073522776,0.002464385872463647
150.5018945464417,-74.87930902211848,17.04362770655623,9.737261918892262,995.8685938293722,0.0024476445111547354
150.57909320488594,-74.88622276646488,17.042881795228222,9.741674098399734,995.8685919542116,0.002434190868656035
150.31931803625642,-74.89315545798476,17.04212768177404,9.719760827064524,995.8685946626256,0.002430919930156534
150.0613070865436,-74.9001034213435,17.041404394980137,9.698015607453568,995.8685889345898,0.002428159544948267
149.8050358951786,-74.90703490493678,17.040698882332144,9.67644036883495,995.8685777453941,0.0024258520782668475
149.55049544641568,-74.91393030025529,17.04000283588134,9.655036260126835,995.868562994475,0.002423947823152475
149.29768649850695,-74.92077772344334,17.039310976708727,9.633803960054463,995.8685458960966,0.00242240278327218
149.18493690413356,-74.927570201967,17.03861996196578,9.623490894437477,995.8685272279755,0.002417309861733571
149.2879334498003,-74.93431245760868,17.03791377521321,9.62995926125672,995.8685123178243,0.0024066565310144465
149.3877210355279,-74.94103361114874,17.037176853513795,9.636185828707566,995.8685072358875,0.0023966012822281817
149.48442731196337,-74.94777124110529,17.03642496213953,9.642174305370945,995.8685082032209,0.002387095271691525
149.57814983575577,-74.9545476166805,17.035667875340327,9.647928576295538,995.8685128224882,0.002378095525748131
149.66896680071747,-74.96137535266726,17.034911572861052,9.653452609427221,995.8685195750164,0.0023695632039291764
149.75694386910052,-74.96826100157189,17.034159635933484,9.658750396804791,995.86852750093,0.0023614628664310484
149.84213852269164,-74.97520733427261,17.03341413430034,9.66382591800872,995.868535995564,0.0023537620947342024
149.92460283521336,-74.98221478632681,17.03267618942013,9.668683117832753,995.8685446799341,0.002346431228103219
150.00438524007214,-74.98928237373566,17.031946331740848,9.67332589301265,995.868553318332,0.0023394431363072034
150.08153165866284,-74.99640827145575,17.031224727043572,9.677758084696125,995.8685617659817,0.00233277300592191
150.15608622216917,-75.00359017790878,17.030511319680183,9.68198347452214,995.8685699356885,0.002326398136771584
150.2280917340361,-75.0108255433535,17.02980592291399,9.686005782955952,995.8685777765444,0.0023202977498760773
150.2975899665244,-75.01811171150943,17.029108275526955,9.689828669016094,995.868585260664,0.002314452808268132
150.36462185359562,-75.02544600731743,17.028418077454273,9.693455730817842,995.8685923744249,0.0023088458526613507
150.42922761505577,-75.0328257892765,17.027735011598807,9.696890506612739,995.8685991131601,0.0023034608512491864
150.49144683873635,-75.0402484804553,17.02705875730053,9.700136476078429,995.8686054776863,0.0022982830638630103
150.5513185349943,-75.04771158568398,17.026388998371413,9.703197061733196,995.868611472136,0.0022932989194345546
150.60888117365386,-75.05521270022815,17.02572542775874,9.706075630386575,995.8686171026062,0.002288495905800392
150.66417270979684,-75.06274951326749,17.025067750125842,9.70877549457421,995.8686223761928,0.0022838624709211716
150.71723060142213,-75.07031980773256,17.024415682956388,9.711299913957697,995.868627300619,0.0022793879339639525
150.76809182362064,-75.07792145890625,17.023768957120684,9.713652096651062,995.8686318837738,0.00227506240590861
150.81679287863318,-75.08555243140363,17.02312731675369,9.715835200490309,995.8686361335597,0.0022708767181161714
150.8633698042223,-75.09321077577152,17.022490518932486,9.71785233422918,995.8686400577708,0.0022668223582801273
150.90785818063875,-75.1008946248195,17.02185833319626,9.719706558665731,995.8686436640095,0.0022628914129103417
150.95029313651943,-75.10860218981728,17.02123054096683,9.721400887703592,995.8686469596433,0.0022590765156108622
150.990709354079,-75.11633175671295,17.020606934929848,9.722938289350815,995.8686499518357,0.0022553708004710024
151.02914107417814,-75.12408168265486,17.019987318489832,9.724321686655674,995.86865264749,0.0022517678601788943
151.0656221006674,-75.1318503924545,17.019371505161246,9.725553958592554,995.8686550532547,0.0022482617081713663
151.10018580447672,-75.13963637522593,17.018759317988035,9.726637940896754,995.8686571755676,0.0022448467444098298
151.13286512779771,-75.14743818134778,17.018150589051814,9.727576426850337,995.8686590206001,0.0022415177245397144
151.1636925876191,-75.15525441933504,17.017545158909307,9.72837216803117,995.8686605943541,0.002238269731798507
151.19270027979587,-75.16308375322976,17.016942876197927,9.729027875015836,995.8686619025879,0.002235098151731743
151.21991988239202,-75.1709248998066,17.01634359713875,9.729546218055182,995.8686629508685,0.0022319986490985113
151.24538265925096,-75.17877662609963,17.015747185133876,9.729929827714079,995.868663744591,0.0022289671469171426
151.26911946359232,-75.18663774711,17.01515351040565,9.730181295482076,995.8686642889651,0.0022259998074254305
151.29116074138057,-75.19450712355166,17.0145624496253,9.730303174359815,995.8686645890211,0.0022230930147061263
151.31153653464835,-75.20238365971167,17.013973885559736,9.730297979422527,995.8686646496315,0.002220243358816492
151.33027648488854,-75.21026630147793,17.01338770676049,9.730168188361517,995.8686644755205,0.002217447621300469
151.3474098364575,-75.21815403448652,17.012803807276413,9.729916242006404,995.8686640712572,0.002214702761952688
151.3629654398579,-75.22604588230831,17.01222208636041,9.729544544832166,995.868663441266,0.0022120059066746745
151.37697175506202,-75.23394090474957,17.011642448200504,9.729055465450728,995.8686625898677,0.0022093543363114463
151.38945685510097,-75.24183819638007,17.011064801720178,9.728451337086325,995.8686615212304,0.002206745476491322
151.40044842926252,-75.24973688492277,17.010489060306984,9.727734458043916,995.8686602393993,0.002204176888204873
151.4099737864845,-75.25763612981639,17.009915141591886,9.726907092165145,995.8686587483061,0.002201646259157358
151.41805985881814,-75.26553512087108,17.009342967248017,9.725971469275017,995.8686570518071,0.002199151395775119
151.42473320516098,-75.27343307712762,17.00877246285332,9.724929785617116,995.8686551535716,0.0021966902159757866
151.43002001416005,-75.2813292453064,17.008203557580156,9.723784204293075,995.8686530572753,0.0021942607421968556
151.4339461085666,-75.2892228990876,17.00763618419276,9.722536855678424,995.8686507663953,0.002191861095339994
151.43653694806198,-75.29711333759572,17.007070278724886,9.721189837852535,995.8686482843816,0.002189489488798112
151.4378176333841,-75.30499988462215,17.006505780429485,9.719745217008533,995.8686456145604,0.0021871442231873057
151.43781290974655,-75.31288188748806,17.0059426315782,9.71820502786921,995.8686427602096,0.002184823681294277
151.43654717083135,-75.32075871624741,17.00538077738241,9.716571274092269,995.8686397244633,0.0021825263235477504
151.43404446210167,-75.32862976253368,17.004820165764738,9.714845928682873,995.8686365104419,0.0021802506836000293
151.43032848509586,-75.33649443896677,17.004260747337746,9.71303093439147,995.8686331211467,0.0021779953644412596
151.42542260096172,-75.34435217815499,17.003702475217494,9.7111282041201,995.8686295595343,0.0021757590346116133
151.41934983456832,-75.3522024320301,17.003145304955666,9.70913962132045,995.8686258284644,0.0021735404247917216
151.41213287824775,-75.36004467099106,17.002589194390744,9.707067040395522,995.8686219307594,0.00217133832452122
151.40379409600817,-75.3678783833175,17.002034103593697,9.704912287094947,995.8686178691385,0.0021691515792500215
151.39435552726658,-75.37570307433006,17.00147999471052,9.702677158915785,995.8686136463215,0.0021669790874340807
151.38383889139718,-75.3835182660033,17.00092683196995,9.700363425492947,995.8686092648805,0.0021648197980431946
151.37226559116027,-75.3913234959853,17.000374581457002,9.697972829002689,995.868604727412,0.0021626727079476016
151.35965671746652,-75.39911831734064,16.99982321115853,9.695507084549954,995.8686000364054,0.0021605368597419766
151.3460330531441,-75.40690229777425,16.999272690802442,9.692967880566922,995.86859519433,0.0021584113395132563
151.3314150773969,-75.4146750192274,16.99872299183367,9.690356879203373,995.8685902035687,0.0021562952748838734
151.31582296975265,-75.42243607721447,16.998174087286746,9.687675716722163,995.8685850664887,0.0021541878330585155
151.2992766145644,-75.43018508046707,16.997625951768804,9.68492600388775,995.8685797854041,0.0021520882190874174
151.28179560523344,-75.43792165043565,16.997078561385166,9.682109326357194,995.8685743625471,0.0021499956742233035
151.26339924821838,-75.44564542068888,16.99653189361833,9.67922724507321,995.8685688001717,0.0021479094742735006
151.2441065678168,-75.4533560367459,16.99598592737131,9.676281296645742,995.8685631004189,0.0021458289282480073
151.2239363099397,-75.46105315537082,16.995440642798048,9.673272993745922,995.8685572654414,0.0021437533768738437
151.20290694681393,-75.46873644438725,16.994896021330234,9.670203825486066,995.868551297321,0.0021416821913719107
151.1810366810485,-75.47640558216509,16.994352045574395,9.667075257806268,995.8685451981304,0.0021396147721886665
151.15834345015952,-75.48406025736722,16.993808699305063,9.663888733853405,995.8685389698917,0.002137550547887112
151.13484493075703,-75.49170016853948,16.993265967393707,9.660645674361607,995.8685326145643,0.0021354889740761453
151.11055854263714,-75.49932502365651,16.992723835717563,9.657347478032474,995.8685261341496,0.0021334295323205336
151.08550145361298,-75.50693454010272,16.9921822912329,9.653995521901974,995.868519530516,0.0021313717293253765
151.05969058303162,-75.5145284439481,16.991641321773095,9.65059116172232,995.8685128055921,0.002129315095888587
151.03314260668782,-75.52210647001779,16.99110091615029,9.647135732321491,995.8685059612192,0.0021272591861784987
151.00587396061016,-75.52966836136767,16.99056106402395,9.643630547974723,995.8684989992583,0.0021252035768589755
150.97790084560495,-75.53721386919952,16.990021755938503,9.640076902761702,995.8684919214702,0.0021231478664347557
150.94923923086904,-75.5447427522967,16.98948298317103,9.636476070932098,995.8684847296608,0.0021210916744426535
150.91990485863644,-75.55225477705588,16.98894473780736,9.632829307253083,995.8684774256035,0.002119034640860056
150.88991324819847,-75.55974971720471,16.988407012695678,9.629137847360278,995.868470011,0.0021169764255101736
150.85927969958917,-75.56722735336999,16.987869801338594,9.625402908108452,995.8684624875591,0.0021149167074235187
150.82801929779342,-75.57468747296635,16.98733309790735,9.62162568790994,995.8684548569962,0.0021128551843004042
150.79614691689446,-75.58212987008802,16.98679689725594,9.617807367067984,995.868447120965,0.0021107915720477103
150.76367722365765,-75.58955434512923,16.986261194826984,9.613949108112577,995.8684392811001,0.002108725604265095
150.73062468136834,-75.59696070457665,16.985725986623635,9.610052056126507,995.868431339054,0.002106657031773831
156.2422570584558,-75.40922644947126,16.972616867895734,10.204050132041823,995.8682516955063,0.0018048719182234528
156.56051678876867,-75.41821316964659,16.972627474249325,10.217762665958064,995.8682549628177,0.0017928503369203264
156.87618852267843,-75.42716408496018,16.972609975580355,10.231791316212355,995.8682655235393,0.0017818544153640177
157.1893505467789,-75.43610731102338,16.972576143740515,10.246107174290339,995.8682805560136,0.001771775969369208
157.5000539957598,-75.44505971650581,16.97253335451384,10.260682819906433,995.8682982634034,0.0017625196652231061
157.80833328502865,-75.45403107622086,16.972486191011892,10.275492375397262,995.8683175038153,0.0017540007720711543
158.1142127356736,-75.46302671654237,16.972437466834528,10.290511507910262,995.868337553622,0.0017461437735555578
158.417710762459,-75.47204919723256,16.97238887818644,10.305717399093009,995.8683579562475,0.0017388813379466059
158.71884250558074,-75.481099378612,16.972341419134608,10.321088695068108,995.868378425411,0.0017321534555601076
159.01762146813013,-75.49017709628485,16.972295645477043,10.336605444944757,995.8683987833556,0.0017259066726182236
159.31406052067433,-75.49928158604537,16.972251842104946,10.352249033234035,995.8684189213824,0.001720093396770353
159.60817250364795,-75.5084117498215,16.972210128830095,10.368002109633668,995.868438774588,0.0017146712654958558
159.89997057448687,-75.51756632040751,16.972170526924316,10.38384851841085,995.8684583057982,0.0017096025731759713
160.18946839468512,-75.52674396232203,16.972133000764593,10.399773228826268,995.8684774953005,0.001704853753962959
160.47668021674488,-75.53594333225884,16.972097483643015,10.415762267501789,995.868496334293,0.0017003949171642899
160.76162090938243,-75.54516311412745,16.9720638935409,10.43180265328708,995.8685148207907,0.0016961994313893446
161.0443059462731,-75.55440203854708,16.9720321426887,10.447882334962282,995.8685329569215,0.0016922435538893384
161.3247513725177,-75.56365889233274,16.97200214306701,10.463990131929517,995.8685507473,0.0016885061007582112
161.6029737597442,-75.57293252223353,16.971973809513663,10.480115677975652,995.868568197955,0.0016849681543516146
161.87899015533634,-75.58222183508592,16.971947061285032,10.496249368095715,995.8685853156856,0.0016816128040328675
162.1528180299429,-75.59152579602289,16.971921822724514,10.512382308331794,995.8686021076812,0.0016784249167678955
162.42447522575563,-75.60084342573509,16.971898023437472,10.528506268550093,995.8686185812343,0.0016753909344502551
162.6939799061997,-75.6101737970878,16.97187559810121,10.544613638045155,995.8686347436026,0.0016724986948090255
162.9613505083359,-75.61951603163844,16.97185448613617,10.56069738386417,995.868650601948,0.0016697372732773484
163.22660569851757,-75.62886929630969,16.971834631344347,10.576751011731929,995.8686661632449,0.0016670968435270953
163.4897643306984,-75.63823280004205,16.971815981459386,10.592768529440754,995.8686814342984,0.0016645685542700296
163.7508454083141,-75.64760579083655,16.97179848777332,10.608744412590134,995.8686964216992,0.001662144420648709
164.00986804883226,-75.65698755288365,16.971782104732675,10.627107486295678,995.8687111318656,0.0016598172282640993
164.2668514516739,-75.66637740410589,16.971766789634938,10.646074744762457,995.8687255709926,0.0016575804485889415
164.52181486828943,-75.67577469370522,16.971752502274366,10.664900476772056,995.8687397450987,0.0016554281641327766
164.77477757526358,-75.68517880008382,16.971739204685917,10.683585398904357,995.8687536600432,0.001653355002364848
165.025758849924,-75.6945891290044,16.971726860937864,10.702130267732876,995.868767321488,0.001651356077387139
165.27477794769297,-75.70400511173459,16.971715436881155,10.720535875863398,995.8687807349439,0.00164942693822485
165.52185408193725,-75.71342620351018,16.971704899986932,10.738803048256727,995.8687939057305,0.0016471022763615987
165.76693336055783,-75.72284763015077,16.97169460468185,10.756927513922786,995.8688069771603,0.0016444227664495757
166.00997229611534,-75.73226564850324,16.971684200624686,10.774905666492813,995.8688200252931,0.001641833554579751
166.25099993290428,-75.74168097595636,16.971674054551467,10.79273896915812,995.8688329645464,0.001639329887467017
166.4900437933484,-75.75109396097578,16.97166438850897,10.810428867496054,995.8688457427137,0.0016369073271038214
166.72713025233074,-75.76050471990483,16.971655332438036,10.827976791785328,995.8688583287737,0.0016345617352605513
166.9622847804197,-75.76991322400329,16.971646957676796,10.845384158240094,995.8688707052552,0.0016322892550623776
167.1955321047635,-75.77931935532212,16.971639298507547,10.862652369601683,995.8688828632488,0.0016300862917241312
167.4268963159963,-75.78872294220994,16.97163236589168,10.879782815335714,995.8688947992623,0.001627949493224414
167.65640094092572,-75.79812378197548,16.97162615627229,10.896776871607832,995.8689065131921,0.001625875731690677
167.88406899297428,-75.8075216552589,16.971620657193213,10.91363590113711,995.8689180070293,0.0016238620858187772
168.10992300828778,-75.81691633510975,16.971615850882092,10.93036125299255,995.8689292840162,0.0016219058245273456
168.33398507234165,-75.82630759260665,16.97161171650229,10.946954262369747,995.8689403481179,0.0016200043918544829
168.55627684046016,-75.83569520030768,16.971608231566755,10.963416250371917,995.868951203771,0.0016181553929878738
168.77681955524105,-75.84507893465499,16.971605372946602,10.979748523816582,995.8689618555259,0.0016163565817934964
168.995634059735,-75.8544585769099,16.971603117311204,10.99595237505471,995.8689723080527,0.001614605849068155
169.2127408103339,-75.86383391409068,16.97160144156475,11.012029081830551,995.8689825659533,0.0016129012121446058
169.42815988726815,-75.87320473913022,16.971600322979803,11.02797990716206,995.868992633806,0.0016112408051651937
169.64191100524772,-75.88257085119885,16.971599739390093,11.043806099258585,995.8690025160806,0.0016096228704061356
169.85401352285805,-75.89193205566605,16.971599669241318,11.059508891461828,995.8690122170898,0.0016080457503372927
170.06448645109177,-75.90128816384835,16.971600091556635,11.075089502209929,995.8690217410947,0.001606507880193342
170.2733484627391,-75.91063899317261,16.971600986059073,11.090549135036435,995.8690310921586,0.0016050077815057476
170.48061789986792,-75.91998436672851,16.97160233305586,11.105888978578662,995.8690402742492,0.0016035440558863376
170.6863127821349,-75.92932411322504,16.971604113476072,11.121110206615738,995.8690492912465,0.0016021153794540184
170.89045081490337,-75.93865806696257,16.97160630891114,11.136213978125104,995.8690581468343,0.0016007204978675717
171.09304939590507,-75.94798606735489,16.97160890148058,11.151201437347568,995.8690668446378,0.0015993582214740957
171.29412562313547,-75.95730795899446,16.971611873904813,11.166073713877248,995.8690753881629,0.0015980274210878368
171.49369630183827,-75.96662359146002,16.971615209475846,11.180831922760783,995.8690837807736,0.00159672702406065
171.69177795099947,-75.97593281902394,16.971618891988566,11.19547716460619,995.8690920257501,0.001595456010571672
171.8883868102258,-75.9852355005778,16.971622905754675,11.21001052570648,995.8691001263014,0.0015942134102564227
172.0835388465473,-75.99453149960594,16.971627235631175,11.22443307817396,995.8691080854757,0.0015929982992134398
172.27724976000496,-76.0038206837801,16.971631866904602,11.238745880075422,995.869115906263,0.0015918097970183047
172.46953499015592,-76.01310292496335,16.97163678532916,11.252949975582453,995.8691235915926,0.0015906470640809343
172.66040972233827,-76.02237809919377,16.97164197715572,11.267046395127718,995.8691311442606,0.0015895092992739392
172.8498888929408,-76.03164608636308,16.971647429044133,11.281036155560738,995.8691385670019,0.0015883957375743937
173.03798719527074,-76.040906770183,16.97165312808284,11.29492026031401,995.8691458624417,0.0015873056480065716
173.22471908469666,-76.05016003794313,16.971659061728257,11.308699699568992,995.8691530331976,0.001586238331567959
173.14553665213364,-76.05940578067788,16.971665217899442,11.300635629878387,995.8691600817389,0.0015855000466950785
172.96900985552145,-76.06863224105344,16.97168726007996,11.284592833488492,995.8691614139482,0.001584913962302404
172.79325316176627,-76.0778135156192,16.97172233816741,11.268640238474804,995.8691569900859,0.0015843658001423104
172.61823715867564,-76.08692836402851,16.97176178165107,11.252779009859228,995.8691488622346,0.0015838503897828158
172.44394569774715,-76.09596385105523,16.9718001015127,11.237009714629107,995.8691383509848,0.0015833645524752664
172.27037113508428,-76.10491236778321,16.971833853576328,11.221332548163481,995.8691263062786,0.0015829060319560706
172.09751127221327,-76.11376971559483,16.971860907318657,11.205747478928942,995.8691132753171,0.00158247303226758
171.92536738991197,-76.1225338742352,16.971879975638505,11.19025434072871,995.8690996103904,0.0015820640126424335
171.75394298321143,-76.13120420914449,16.971890312194454,11.17485289138046,995.8690855384858,0.001581677592532366
171.58324294849137,-76.13978096231985,16.97189151689609,11.159542849802998,995.8690712058767,0.0015813125049567499
171.41327305989432,-76.14826492478005,16.97188341066801,11.144323919328686,995.8690567069589,0.0015809675715525448
171.2440396326092,-76.15665722644755,16.971865955006322,11.129195802150818,995.8690421026529,0.0015806416879077963
171.07554930532004,-76.16495920096209,16.971839200115983,11.114158208147678,995.8690274324166,0.0015803338139359652
170.90780890032136,-76.17317229937765,16.971803251702024,11.099210860063605,995.8690127218922,0.0015800429670032562
170.74082533304636,-76.18129803497818,16.971758249632764,11.084353496394602,995.868997987734,0.0015797682166415988
170.5746055527789,-76.18933794772445,16.97170435409755,11.06958587284536,995.868983240944,0.0015795086801707254
170.40915650484618,-76.19729358225516,16.971641736939446,11.054907762817257,995.8689684887736,0.001579263519053021
170.2444851051013,-76.20516647360606,16.971570575938916,11.04031895736279,995.8689537361529,0.0015790319356496828
170.0805982235883,-76.21295813872165,16.971491051312327,11.025819264752334,995.8689389864471,0.0015788131703831287
169.917502673101,-76.22067007102184,16.971403343382505,11.011408509853833,995.8689242420311,0.0015786064991463165
169.75520520144065,-76.22830373728178,16.971307631138842,10.997086533381836,995.8689095047024,0.0015784112309350424
169.59371248633215,-76.23586057617008,16.971204091435006,10.98285319106267,995.8688947758101,0.0015782267057160239
169.4330311311924,-76.24334199728689,16.971092898385223,10.968708352799574,995.8688800564419,0.0015780522924251042
169.2731676621137,-76.25074938094164,16.97097422304747,10.954651901819629,995.8688653475605,0.0015778873871180937
169.11412852574077,-76.25808407845967,16.970848233316733,10.940683733817334,995.8688506499888,0.0015777314112852107
168.95592008706953,-76.26534741241049,16.970715093792396,10.926803756136538,995.8688359644982,0.001577583810254411
168.79854862782958,-76.27254067716987,16.970574965780678,10.913011886960724,995.8688212918089,0.0015774440517267228
168.64202034491,-76.27966513946423,16.970428007295357,10.899308054536373,995.8688066326274,0.0015773116244025835
168.48634134902292,-76.28672203904543,16.970274373114087,10.885692196416251,995.8687919876703,0.0015771860367065867
168.33151766355905,-76.2937125894405,16.970114214869877,10.872164258727267,995.8687773575981,0.001577066815620925
168.17755522304364,-76.30063797841548,16.969947681037986,10.858724195485731,995.868762743102,0.0015769535055615014
168.02445987217723,-76.30749936876994,16.969774917054732,10.845371967917293,995.8687481448744,0.0015768456673620741
